0.000000 0.000000 1.562186 0.000000 0.000000 0.000000 0.000000 -0.021947 0.000000 0.462096 0.000000 0.000000 -0.129819 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000000 0.000000 1.368831 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.061921 0.000000 -0.006209 -0.001469 0.000000 0.000000 0.000000 0.000000 0.000000 0.110897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.056041 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.019365 -0.077712 0.024155 0.011054 -0.064294 
0.000000 0.000000 1.891571 0.000000 0.000000 0.000000 0.000000 -0.011967 0.000000 0.133265 0.000000 0.000000 -0.093622 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.797016 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.038057 0.000000 -0.003081 -0.000675 0.000600 0.000000 0.000000 0.000000 0.000000 0.699212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.147866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.020800 -0.076847 0.024995 -0.055856 0.008996 
0.000000 0.000000 1.543516 0.000000 0.000000 0.000000 0.000000 -0.006209 0.000000 -0.056041 0.000000 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.332277 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.021947 0.000000 -0.001469 -0.000300 0.110897 0.000000 0.000000 0.000000 0.000000 1.562186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.174685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.022234 -0.075921 -0.009955 0.026044 -0.010084 
0.000000 0.000000 0.958841 0.000000 0.000000 0.000000 0.000000 -0.003081 0.000000 -0.147866 0.000000 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.039643 0.000000 0.000600 0.000000 0.000000 0.000000 0.000000 -0.011967 0.000000 -0.000675 -0.000130 0.699212 0.000000 0.000000 0.000000 0.000000 1.891571 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.161825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.023669 -0.074934 0.034425 -0.025266 0.089976 
0.000000 0.000000 0.462096 0.000000 0.000000 0.000000 0.000000 -0.001469 0.000000 -0.174685 0.000000 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.117962 0.000000 0.110897 0.000000 0.000000 0.000000 0.000000 -0.006209 0.000000 -0.000300 -0.000054 1.562186 0.000000 0.000000 0.000000 0.000000 1.543516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.129819 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.025103 -0.073884 -0.000245 0.068024 0.002106 
0.000000 0.000000 0.133265 0.000000 0.000600 0.000000 0.000000 -0.000675 0.000000 -0.161825 0.000000 0.000000 -0.011967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.185922 0.000000 0.699212 0.000000 0.000000 0.000000 0.000000 -0.003081 0.000000 -0.000130 -0.000022 1.891571 0.000000 0.000000 0.000000 0.000000 0.958841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.026538 -0.072773 0.048265 0.009114 0.087266 
0.000000 0.000000 -0.056041 0.000000 0.110897 0.000000 0.000000 -0.000300 0.000000 -0.129819 0.000000 0.000000 -0.006209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.196632 0.000000 1.562186 0.000000 0.000000 0.000000 0.000000 -0.001469 0.000000 -0.000054 -0.000007 1.543516 0.000000 0.000000 0.000000 0.000000 0.462096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.027972 -0.071600 0.016335 0.075364 -0.002334 
0.000000 0.000000 -0.147866 0.000000 0.699212 0.000000 0.000000 -0.000130 0.000000 -0.093622 0.000000 0.000000 -0.003081 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.173793 0.000000 1.891571 0.000000 0.000000 0.000000 0.000000 -0.000075 0.000000 -0.000022 -0.000000 0.958841 0.000000 0.000000 0.000000 0.000000 0.133265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.029406 -0.070366 0.045215 0.004914 0.064486 
0.000000 0.000000 -0.174685 0.000000 1.562186 0.000000 0.000000 -0.000054 0.000000 -0.061921 0.000000 0.000000 -0.001469 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.136028 0.000000 1.543516 0.000000 0.000000 0.000000 0.000000 0.110596 0.000000 -0.000007 0.000000 0.462096 0.000000 0.000000 0.000000 0.000000 -0.056041 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.030841 -0.069069 0.009795 0.126494 -0.037954 
0.000000 0.000000 -0.161825 0.000000 1.891571 0.000000 0.000000 -0.000022 0.000000 -0.038057 0.000000 0.000000 -0.000675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.096703 0.000000 0.958841 0.000000 0.000000 0.000000 0.000000 0.699082 0.000000 -0.000000 0.000000 0.133265 0.000000 0.000000 0.000000 0.000000 -0.147866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000600 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.011967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.032275 -0.067711 0.043445 -0.004196 0.023506 
0.000000 0.000000 -0.129819 0.000000 1.543516 0.000000 0.000000 -0.000007 0.000000 -0.021947 0.000000 0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.063390 0.000000 0.462096 0.000000 0.000000 0.000000 0.000000 1.562132 0.000000 0.000000 0.000000 -0.056041 0.000000 0.000000 0.000000 0.000000 -0.174685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.110897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.006209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.033710 -0.066291 0.035925 0.080444 -0.013534 
0.000000 0.000000 -0.093622 0.000000 0.958841 0.000000 0.000000 -0.000000 0.000000 -0.011967 0.000000 0.000000 -0.000130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.038732 0.000000 0.133265 0.000000 0.000000 0.000000 0.000000 1.891548 0.000000 0.000000 0.000000 -0.147866 0.000000 0.000000 0.000000 0.000000 -0.161825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.699212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000600 0.000000 -0.003081 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.035144 -0.064810 0.036775 0.043254 -0.009784 
0.000000 0.000000 -0.061921 0.000000 0.462096 0.000000 0.000000 0.000000 0.000000 -0.006209 0.000000 0.000000 -0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.022247 0.000000 -0.056041 0.000000 0.000000 0.000000 0.000000 1.543509 0.000000 0.000000 0.000000 -0.174685 0.000000 0.000000 0.000000 0.000000 -0.129819 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.562186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.110897 0.000000 -0.001469 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.036579 -0.063266 0.063455 0.037884 0.037296 
0.000000 0.000000 -0.038057 0.000000 0.133265 0.000000 0.000000 0.000000 0.000000 -0.003081 0.000000 0.000000 -0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000600 0.000000 -0.012097 0.000000 -0.147866 0.000000 0.000000 0.000000 0.000000 0.958841 0.000000 0.000000 0.000000 -0.161825 0.000000 0.000000 0.000000 0.000000 -0.093622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.891571 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.699212 0.000000 -0.000675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.038013 -0.061661 0.023595 0.066264 -0.047184 
0.000000 0.000000 -0.021947 0.000000 -0.056041 0.000000 0.000000 0.000000 0.000000 -0.001469 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.110897 0.000000 -0.006264 0.000000 -0.174685 0.000000 0.000000 0.000000 0.000000 0.462096 0.000000 0.000000 0.000000 -0.129819 0.000000 0.000000 0.000000 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.543516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.562186 0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.039448 -0.059994 0.060285 -0.003376 0.043366 
0.000000 0.000000 -0.011367 0.000000 -0.147866 0.000000 0.000000 0.000000 0.000000 -0.000675 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.699212 0.000000 -0.003104 0.000000 -0.161825 0.000000 0.000000 0.000000 0.000000 0.133265 0.000000 0.000000 0.000000 -0.093622 0.000000 0.000000 0.000000 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.958841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.891571 0.000000 -0.000130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.040882 -0.058266 0.022005 0.113304 -0.052754 
0.000000 0.000000 0.104688 0.000000 -0.174685 0.000000 0.000000 0.000000 0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.562186 0.000000 -0.001476 0.000000 -0.129819 0.000000 0.000000 0.000000 0.000000 -0.056041 0.000000 0.000000 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.462096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.543516 0.000000 -0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.042317 -0.056476 0.061105 0.012934 0.042706 
0.000000 0.000000 0.696130 0.000000 -0.161825 0.000000 0.000000 0.000000 0.000000 -0.000130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.891571 0.000000 -0.000676 0.000000 -0.093622 0.000000 0.000000 0.000000 0.000000 -0.147866 0.000000 0.000000 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 -0.011967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000600 0.000000 0.000000 0.000000 0.133265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.958841 0.000000 -0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.043751 -0.054624 0.032375 0.073664 -0.018624 
0.000000 0.000000 1.560717 0.000000 -0.129819 0.000000 0.000000 0.000000 0.000000 -0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.543516 0.000000 -0.000300 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 -0.174685 0.000000 0.000000 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 -0.006209 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.110897 0.000000 0.000000 0.000000 -0.056041 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.462096 0.000000 -0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.045186 -0.052710 0.044785 0.004494 -0.010524 
0.000000 0.000000 1.890895 0.000000 -0.093622 0.000000 0.000000 0.000000 0.000000 -0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.958841 0.000000 -0.000130 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 -0.161825 0.000000 0.000000 0.000000 -0.011967 0.000000 0.000000 0.000000 0.000000 -0.003081 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.699212 0.000000 0.000000 0.000000 -0.147866 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.133265 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000600 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.046620 -0.050734 0.018845 0.128924 -0.078024 
0.000000 0.000000 1.543216 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.462096 0.000000 -0.000054 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 -0.129819 0.000000 0.000000 0.000000 -0.006209 0.000000 0.000000 0.000000 0.000000 -0.001469 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.562186 0.000000 0.000000 0.000000 -0.174685 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.056041 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.110897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.048054 -0.048697 0.032945 0.032924 0.009026 
0.000000 0.000000 0.958711 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.133265 0.000000 -0.000022 0.000000 -0.011967 0.000000 0.000000 0.000000 0.000000 -0.093622 0.000000 0.000000 0.000000 -0.003081 0.000000 0.000000 0.000000 0.000000 -0.000675 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.891571 0.000000 0.000000 0.000000 -0.161825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.147866 0.000000 0.000000 0.000000 0.000000 0.000600 0.000000 0.000000 0.699212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.049489 -0.046598 0.031295 0.065124 0.008306 
0.000000 0.000000 0.462042 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.056041 0.000000 -0.000007 0.000000 -0.006209 0.000000 0.000000 0.000000 0.000000 -0.061921 0.000000 0.000000 0.000000 -0.001469 0.000000 0.000000 0.000000 0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.543516 0.000000 0.000000 0.000000 -0.129819 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.174685 0.000000 0.000000 0.000000 0.000000 0.110897 0.000000 0.000000 1.562186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.050923 -0.044438 0.052635 -0.000566 0.002936 
0.000000 0.000000 0.133243 0.000000 -0.011967 0.000000 0.000600 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.147866 0.000000 -0.000000 0.000000 -0.003081 0.000000 0.000000 0.000000 0.000000 -0.038057 0.000000 0.000000 0.000000 -0.000675 0.000000 0.000000 0.000000 0.000000 -0.000130 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.958841 0.000000 0.000000 0.000000 -0.093622 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.161825 0.000000 0.000000 0.000000 0.000000 0.699212 0.000000 0.000000 1.891571 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.052358 -0.042215 0.048195 0.048564 -0.018464 
0.000000 0.000000 -0.056048 0.000000 -0.006209 0.000000 0.110897 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.174685 0.000000 0.000000 0.000000 -0.001469 0.000000 0.000000 0.000000 0.000000 -0.021947 0.000000 0.000000 0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 -0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.462096 0.000000 0.000000 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.129819 0.000000 0.000000 0.000000 0.000000 1.562186 0.000000 0.000000 1.543516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.053792 -0.039931 0.052115 0.008134 -0.032044 
0.000000 0.000000 -0.147866 0.000000 -0.003081 0.000000 0.699212 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.161825 0.000000 0.000000 0.000000 -0.000675 0.000000 0.000000 0.000000 0.000000 -0.011967 0.000000 0.000000 0.000000 -0.000130 0.000000 0.000000 0.000000 0.000000 -0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.133265 0.000000 0.000000 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093622 0.000000 0.000000 0.000000 0.000000 1.892171 0.000000 0.000000 0.958841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.055227 -0.037585 0.062445 0.010104 0.021146 
0.000000 0.000000 -0.174685 0.000000 -0.001469 0.000000 1.562186 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.129819 0.000000 0.000000 0.000000 -0.000300 0.000000 0.000000 0.000000 0.000000 -0.006209 0.000000 0.000000 0.000000 -0.000054 0.000000 0.000000 0.000000 0.000000 -0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.056041 0.000000 0.000000 0.000000 -0.021947 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.061921 0.000000 0.000000 0.000000 0.000000 1.654413 0.000000 0.000000 0.462096 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.056661 -0.035178 0.037405 0.044184 -0.044474 
0.000000 0.000000 -0.161825 0.000000 -0.000675 0.000000 1.892171 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.093622 0.000000 0.000000 0.000000 -0.000130 0.000000 0.000000 0.000000 0.000000 -0.003081 0.000000 0.000000 0.000000 -0.000022 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.147866 0.000000 0.000000 0.000000 -0.011967 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.038057 0.000000 0.000000 0.000000 0.000000 1.658053 0.000000 0.000000 0.133265 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000 -0.058096 -0.032708 0.063365 0.030394 0.029896 
